name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Luxury Villa Andriana,"Kato Kalesia, Áno Kalésia, 71500, Greece",4.0,1910.46511627907,,,True,False,False,False,True,False,250.0,False,June,Crete
Villa Albion,"Kolymvari , Kolymvari, 73006, Greece",4.0,592.4107142857142,9.3,3 ,True,False,False,True,True,False,184.0,False,June,Crete
Villa Odysseus,"Katalagari, Katalagárion, 70100, Greece",,1529.9065420560746,,,False,True,False,False,True,False,274.0,False,June,Crete
Beachfront Villa Phi φ,"Ληστή Σπήλιο Αμμουδάρα, Agios Nikolaos, 72100, Greece",4.0,2054.8611111111113,10,7 ,False,False,False,True,True,False,120.0,False,June,Crete
Villa Vakirli,"Λούτρα, Loutra, 74100, Greece",,537.3831775700934,9.0,3 ,False,False,False,True,True,False,180.0,False,June,Crete
Villa Elia,"Maroulas, Maroulás, 74100, Greece",4.0,1606.2284135390282,9.9,18 ,False,True,False,False,True,False,130.0,True,June,Crete
Villa Anna Maria,"Πλακιάς Ρεθύμνου, Plakias, 74060, Greece",,865.4205607476636,8.9,17 ,True,True,False,True,True,False,140.0,True,June,Crete
Villa Kissos by MediterraneanVillas,"Eparchiaki Odos Maleme-Roumaton, Kipárissos, 73014, Greece",4.0,1176.0,9.5,2 ,False,True,False,False,True,False,110.0,False,June,Crete
Villa Kerkis,"Rethymno, Loutra, Pangalochori, 74100, Greece",,712.1495327102804,8.5, 4 ,True,True,False,False,True,False,120.0,False,June,Crete
Neriides Villas,"Hersonissos, Hersonissos, 70014, Greece",,822.4299065420561,8.1, 18 ,True,True,False,True,True,False,150.0,False,June,Crete
Villa Marcella,"Daskalogianni, Plakias, 74060, Greece",4.0,597.0982142857142,8.2, 14 ,False,False,False,False,True,False,140.0,False,June,Crete
Ilias Villa In Chania,"Eleftheriou Venizelou, Perivólia, 73100, Greece",4.0,401.33928571428567,9.8,8 ,True,False,False,True,True,False,152.0,False,June,Crete
FOS - casa casa group,"35 Βιβιλάκη, Chania, 73133, Greece",4.0,1650.2476999292285,9.6,5 ,True,False,False,False,False,False,110.0,False,June,Crete
Thalassa Apartment Ierapetra,"1o χλμ παραλιακήσ οδού Ιεράπετρας Μακρυ Γιαλού, Ierapetra, 72200, Greece",,1010.2803738317756,9.5,11 ,False,False,False,True,True,False,125.0,False,June,Crete
Evelmar Villa,"Pentamodi, Pentamodi, 70013, Greece",4.0,1246.5277777777778,10,3 ,True,True,False,True,True,False,190.0,False,June,Crete
Villa Fos Kefalas Chania,"Κεφαλάς Βάμου, Epáno Kefalás, 73008, Greece",4.0,1682.638888888889,9.8,9 ,False,True,False,True,True,False,180.0,False,June,Crete
Villa Zourva,"Zourva Mousouron, Zoúrva, 73005, Greece",4.0,368.75,10,1 ,False,False,False,True,True,False,100.0,False,June,Crete
"Kournas Villa, Private pool, Bbq","Kournas, Kournás, 73007, Greece",,891.588785046729,,,False,True,False,False,True,False,159.0,True,June,Crete
Pyrgos,"Mochlos, Lasithi, Mochlos, 72057, Greece",,761.6822429906541,9.8,21 ,False,True,False,False,True,False,120.0,True,June,Crete
Enjoy amazing sea views at gorgeous Villa Helios,"Ligaria, Heraklio, 71500, Greece",4.0,1028.0,9.0,1 ,False,True,False,True,True,False,100.0,False,June,Crete
Villa Styliani,"Λαρδάς 0, Kissamos, 73400, Greece",4.0,758.7949076851296,9.4,13 ,True,False,False,False,True,False,90.0,True,June,Crete
Chrisanthi Elegant Home,"Pitsidia , Pitsidia, 70200, Greece",4.0,1196.0,9.5,10 ,True,True,False,False,True,False,80.0,False,June,Crete
Skandalakis Homes & Apartments,"ΚΩΝΣΤΑΝΤΟΥΛΑΚΗΔΩΝ ΠΑΡΟΔΟΣ, Stalos, 73100, Greece",4.0,682.0,9.8,17 ,True,True,False,True,True,False,85.0,True,June,Crete
Villa Galliki,"Hilltop Street, Kamilari, 70200, Greece",4.0,1150.4864253393664,8.7,3 ,True,True,False,False,True,False,145.0,False,June,Crete
Villa Silvia by Andrian Villas,"Vamos, Apokoronas, Kalamítsion Alexándrou, 73007, Greece",,561.6822429906541,9.0,5 ,True,True,False,True,True,False,79.0,True,June,Crete
Villa Pelagos,"Villa Pelagos Agia Triada, Agia Triada, 741 00, Greece",,923.3644859813083,8.5, 2 ,False,True,False,False,False,False,150.0,False,June,Crete
"House just on the beach -included 2 canoe, 2 bicycles","Unnamed Road, Ravdhoúkha, 730 06, Greece",4.0,798.8372093023256,9.7,4 ,False,False,False,False,True,False,120.0,False,June,Crete
Villa Nature & View,"Troulou Aroni Akrotiri, Pithárion, 73100, Greece",4.0,1003.1249999999999,9.7,3 ,True,False,False,True,True,False,200.0,True,June,Crete
Villa Smaragdi,"Panagia Platanou, Falasarna, 73400, Greece",,904.6728971962616,9.4,10 ,True,False,False,True,True,True,140.0,False,June,Crete
Villa Amfithea in Plaka,"kambia plaka, Kambiá, 73008, Greece",4.0,1597.9072398190044,,,True,True,False,True,True,False,200.0,False,June,Crete
Secret Paradise,"Katharades - koutsounari 6χλμ Ιerapetra -Sitia, Koutsounari, 72200, Greece",,521.4953271028037,9.3,24 ,False,True,False,True,True,False,35.0,False,June,Crete
Villa Menelaos,"Μόχλος, Mochlos, 72057, Greece",4.0,1760.0,9.9,15 ,False,False,False,True,True,False,156.0,False,June,Crete
Villa Nesea,"Chavgas, 72400, Greece",4.0,1414.6629778672034,,,False,True,False,False,True,False,160.0,False,June,Crete
Villa Arda,"Vamos (Litsarda), Litsárdha, 730 08, Greece",4.0,607.1609486530049,8.7,6 ,False,True,False,False,False,False,165.0,False,June,Crete
Cretan Blue Beach Hotel,"25th Martiou, Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,613.682092555332,7.8,47 ,False,True,False,False,False,True,20.0,False,June,Crete
Elounda Blue Waves Residence,"Elounda, Elounda, 72053, Greece",,962.6168224299065,,,True,False,False,True,True,False,129.0,False,June,Crete
Villa Evenos of 3 bedrooms - Irida Country House of 2 bedrooms with private pools,"Chrisoskalitissa, Elafonisi, 73012, Greece",,260.74766355140184,8.2, 95 ,True,True,False,True,True,False,35.0,True,June,Crete
Theros Residence,"Anissaras, Anissaras, Anissaras, 70014, Greece",4.0,936.6924634360764,10,3 ,False,False,False,False,True,False,60.0,False,June,Crete
Paralos Kosta Mare,"Anissaras, Anissaras, Hersonissos, 70014, Greece",4.0,1248.0,8.5, 52 ,False,False,False,True,False,True,30.0,False,June,Crete
Casa Christina-Luxury Villa,"Γρηγοριανά Πολυρρήνιας, Kissamos, 73400, Greece",4.0,849.1071428571428,,,False,True,False,True,True,False,120.0,False,June,Crete
Actea Seaview Villas,"Phalassarna, Kissamos, 73400, Greece",4.0,2302.3255813953488,,,False,True,False,True,True,False,217.0,False,June,Crete
Grey Haven Luxury Villa,"Plakalona, Stérnai, 73100, Greece",,787.8504672897196,10,2 ,False,True,False,True,True,False,170.0,False,June,Crete
Nefeli Villas,"Gonia Kazantzaki Kai Episkopi 01, Hersonissos, 70014, Greece",,1202.803738317757,9.3,15 ,True,True,False,True,True,False,140.0,False,June,Crete
Kalimera Archanes Village,"Theotokopoulou / Agios Georgios, Archanes, 70100, Greece",,441.12149532710276,8.5, 12 ,True,False,True,True,True,False,79.0,True,June,Crete
Villa Rose,"Γεωργιουπολη αποκορωνου, Georgioupolis, 73007, Greece",4.0,988.6990950226244,9.3,10 ,True,True,False,True,True,False,120.0,True,June,Crete
INO III Domus by Amigdalokefali Elafonissi,"Eparx. odos Kasteliou-Kefaliou, AmigdhalokeFálion, 73400, Greece",,1508.411214953271,10,3 ,False,True,False,True,True,False,95.0,False,June,Crete
“Theeporto” Maisonette with pool,"Eparchiaki Odos Koxaris -Gouvon, Gouves, 70014, Greece",4.0,480.0,9.7,15 ,False,False,False,True,True,False,65.0,False,June,Crete
Azzuro Villa with private pool by Estia,"Agios Ioannis Anissaras, Hersonissos, 70014, Greece",4.0,697.2222222222223,9.0,8 ,True,True,False,True,True,False,90.0,True,June,Crete
M&M Villa,"Kathiana, Kathiana, 73100, Greece",,601.8691588785047,9.3,9 ,False,True,False,True,True,False,120.0,False,June,Crete
Luxury Villa Alba by Estia,"Gouves, 700 14, Greece",4.0,1634.0277777777778,8.9,7 ,False,True,False,True,True,False,250.0,False,June,Crete
Cactus Villa,"Πλακουρων Αρωνι Ακρωτηριου, Arónion, 73200, Greece",4.0,885111.7798796217,10,3 ,False,False,False,False,True,False,175.0,False,June,Crete
INO III Domus by Amigdalokefali Elafonissi,"Eparx. odos Kasteliou-Kefaliou, AmigdhalokeFálion, 73400, Greece",4.0,1636.0,10,3 ,False,True,False,True,True,False,95.0,False,June,Crete
“Theeporto” Maisonette with pool,"Eparchiaki Odos Koxaris -Gouvon, Gouves, 70014, Greece",4.0,479.06976744186045,9.7,15 ,False,False,False,True,True,False,65.0,False,June,Crete
Azzuro Villa with private pool by Estia,"Agios Ioannis Anissaras, Hersonissos, 70014, Greece",4.0,640.0,9.0,8 ,True,True,False,True,True,False,90.0,True,June,Crete
M&M Villa,"Kathiana, Kathiana, 73100, Greece",,601.8691588785047,9.3,9 ,False,True,False,True,True,False,120.0,False,June,Crete
Villa Evenos of 3 bedrooms - Irida Country House of 2 bedrooms with private pools,"Chrisoskalitissa, Elafonisi, 73012, Greece",,260.74766355140184,8.2, 95 ,True,True,False,True,True,False,35.0,True,June,Crete
Luxury Villa Alba by Estia,"Gouves, 700 14, Greece",4.0,1503.6740558292283,8.9,7 ,False,True,False,True,True,False,250.0,False,June,Crete
Cactus Villa,"Πλακουρων Αρωνι Ακρωτηριου, Arónion, 73200, Greece",4.0,878.8461538461538,10,3 ,False,False,False,False,True,False,175.0,False,June,Crete
Nikitas House,"Vitsentzou Kornarou, Palekastron, 72300, Greece",4.0,361.0,,,False,False,False,True,True,False,70.0,False,June,Crete
Cabanavillas MILANO by MediterraneanVillas,"118 Palea Ethniki Odos Kissamou Chanion, Nea Kydonia, 73014, Greece",,1766.3551401869158,8.7,3 ,False,True,False,False,True,False,180.0,False,June,Crete
Traditionelles Haus mit griechischem Charme,"Kournas, Kournás, 73007, Greece",4.0,825065.2032520325,,,False,False,False,True,True,False,120.0,True,June,Crete
Villa Elia,"Maroulas, Maroulás, 74100, Greece",,1603.7383177570093,9.9,18 ,False,True,False,False,True,False,129.0,True,June,Crete
Kernos Beach Hotel & Bungalows,"Malia, Malia, 70007, Greece",4.0,884.0,7.7,58 ,False,False,False,False,True,True,26.0,False,June,Crete
Dione Villa,"Kokkinos Pirgos, Kokkinos Pirgos, 70200, Greece",,481.30841121495325,8.3, 10 ,True,False,False,False,True,False,69.0,False,June,Crete
Villa Loucrina,"poste restante Rethymnon Maroulas 74100 Rethymnon, Maroulás, 74100, Greece",4.0,2400.0,10,4 ,True,True,True,True,True,False,400.0,False,June,Crete
Sofia's Sunny Home + Private Pool + Gym,"Prassas, Prasás, 71500, Greece",,814.018691588785,,,False,True,False,True,True,False,95.0,False,June,Crete
Maisonette House Minos,"11, Amphipoleos st., Heraklio, 71904, Greece",4.0,518.6718874126873,8.7,4 ,False,False,False,False,True,False,115.0,True,June,Crete
Calm House near the Sea,"Daratso,Chania, Chania, 73100, Greece",,360.74766355140184,,,True,False,False,True,True,False,90.0,False,June,Crete
Lahardi - Seaside House,"Mavros Molos Kissamos, Kissamos, 73400, Greece",4.0,481.86737278379,10,1 ,True,False,False,True,True,False,70.0,False,June,Crete
Villa Apella ✩ Private Yard & Pool ✩ 8 Guests,"Επαρχιακή Οδός Νοχιάς-Επισκοπής, Nohia, 73006, Greece",4.0,1269.4444444444446,,,True,True,False,True,True,False,120.0,False,June,Crete
Amari Villas,"Amari, Amárion, 74061, Greece",4.0,781.9338422391858,9.8,9 ,True,True,False,True,True,False,180.0,False,June,Crete
Sarakinas Residences,"Mithos, Mirtos, Myrtos, 72200, Greece",4.0,477.4553571428571,8.8,37 ,True,True,False,True,True,False,51.0,False,June,Crete
Attractive Villa in Giannoudi with Private Pool,"Giannoudi, 74100, Greece",4.0,1233.0,,,False,True,False,False,True,False,200.0,True,June,Crete
Chrysi's Ocean View Retreat,"Κεραμέ, Kerames, 74053, Greece",4.0,2357.0,9.5,2 ,False,False,False,True,True,False,110.0,False,June,Crete
Eland Dream Villas,"Knosou street, Kalamaki, 73100, Greece",4.0,1624.4648023143682,9.5,11 ,True,True,False,False,True,False,130.0,False,June,Crete
Youphoria Villas,"Ayios Konstantinos, Fournados, Kissamos, 73136, Greece",4.0,2275.0,9.2,6 ,True,True,False,False,True,False,110.0,True,June,Crete
Casa Constans,"Μαλεμε, Maleme, 73014, Greece",4.0,393.13473858652816,,,False,True,False,False,True,False,120.0,True,June,Crete
"Carob Villas, an Eco-Friendly Hideaway","Village, Pirgos, Sisi 724 00, Sísion, 72400, Greece",4.0,1049.1941054570573,9.2,6 ,True,True,False,True,True,False,80.0,False,June,Crete
Villa Chnaris - Private Pool and Sauna,"Perama, Perama, 74052, Greece",4.0,991.8489523370941,9.7,3 ,False,True,False,False,True,False,235.0,True,June,Crete
"Luxury villa with private pool, gym and unique gardens","Χανίων, Skinés, 73005, Greece",4.0,1168.8131985098457,9.0,3 ,True,True,False,True,True,False,160.0,False,June,Crete
DOMUS AESTAS Luxury Residences,"74060, Marioú, 74060, Greece",4.0,1381.9444444444446,9.3,3 ,True,False,False,True,True,False,107.0,False,June,Crete
Panethimos House,"Panethimos Chania, Maláthiros, 73006, Greece",,300.93457943925233,10,1 ,True,False,False,True,True,False,35.0,False,June,Crete
Makres Villa Heated Pool,"Makres, Dhrósoi, 70400, Greece",4.0,1026.1682242990653,10,1 ,True,True,False,False,True,False,130.0,False,June,Crete
Villa Emily,"Prines, Prinés, 74100, Greece",,743.9252336448598,,,False,True,False,True,True,False,120.0,False,June,Crete
"Maison De Mare, 4BR Central Luxury Beach Residence","Παρλαμά Εμμ., Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,957.6388888888889,10,5 ,True,False,False,True,True,False,200.0,False,June,Crete
Villa Politini by MediterraneanVillas,"Οdos xoris onomasia, Vryses, 73007, Greece",,1071.96261682243,10,1 ,False,True,False,False,True,False,120.0,False,June,Crete
Maroulas Villa Estate,"Maroulas, Maroulás, 74100, Greece",4.0,772.0982142857142,9.6,7 ,False,True,False,True,True,False,120.0,False,June,Crete
Villa Jasmin,"Koksare 1, Koxaré, 74053, Greece",4.0,997.9381443298969,10,1 ,True,False,False,True,True,False,160.0,True,June,Crete
4-bedroom Topolia House,"Eparchiaki Odos Topolias-Kalathenas, Topólia, 73400, Greece",4.0,3437.0,9.8,5 ,False,True,False,True,True,False,160.0,False,June,Crete
Seize the seas,"Πασιφάης Γαλατάς Χανιά, Kalamaki, 73100, Greece",4.0,872.612144237819,10,1 ,False,False,False,True,True,False,115.0,False,June,Crete
Traditional Stone house near Matala,"Πετροκεφάλι, Petrokefálion, 70400, Greece",4.0,904.0,8.0, 1 ,True,False,False,True,True,False,200.0,False,June,Crete
M&M Villa,"Vryses, Chania, 73007, Greece",,1102.803738317757,,,True,True,False,False,True,False,150.0,False,June,Crete
Minos Villa,"armenoi, Arménoi, 73003, Greece",4.0,919.7674418604652,9.0,6 ,False,False,False,False,True,False,115.0,True,June,Crete
Villa Oceanus,"Crete, Kokkino Chorio, Chania, 73008, Greece",,0.0,,,False,True,False,True,True,False,,True,June,Crete
SunBay Hotel,"25is Martiou, Limenas Hersonissou, Hersonissos, 70014, Greece",,709.3457943925233,6.3,95 ,False,False,False,True,False,True,22.0,False,June,Crete
Sunshine Villa with Private Pool by Estia,"Ethniki Odos Aerodromiou Kastelliou, Hersonissos, 70014, Greece",4.0,640.0,8.5, 13 ,True,True,False,True,True,False,105.0,True,June,Crete
Villa Mayeia,"Plakias, Plakias, 74060, Greece",4.0,1553.4883720930234,10,2 ,True,False,False,True,True,False,109.0,False,June,Crete
Armilides Luxury 3 bedroom maisonette,"Οδυσσέα Ελύτη, Kokkini Khanion, 71500, Greece",4.0,907.5164530654658,,,False,True,False,False,True,False,140.0,False,June,Crete
Citrus Tree Garden House,"Καμισιανά, Kamisianá, 73006, Greece",4.0,401.55422518996085,,,False,False,False,False,True,False,55.0,False,June,Crete
Stoneville,"Prines Rethymno, Rethymno, 74100, Greece",4.0,1982.638888888889,9.6,5 ,False,True,False,False,True,False,180.0,True,June,Crete
Villa Belle Helene Kalamaki Chania,"Chanion, Kalamaki, 73100, Greece",4.0,1597.4671732320203,9.0,1 ,False,True,False,True,True,False,120.0,False,June,Crete
Villa Ekali,"Loutra village, Rethymnon, Pangalochori, 74100, Greece",,712.1495327102804,9.5,2 ,True,True,False,False,True,False,120.0,False,June,Crete
Lady Sea Villa - 6 Bedroom Sea View Villa in Crete,"Thesi Gyalia, Palaiokastro, Palaiokastro, 71500, Greece",,7848.598130841121,,,False,True,True,True,True,False,496.0,True,June,Crete
Junior suite by the beach Stalida,"351 Αγίου Ιωάννη, Stalís, 70007, Greece",4.0,883.0,10,18 ,False,False,False,True,False,False,44.0,False,June,Crete
Villa Litsa,"Vamos, Litsárdha, 730 08, Greece",4.0,623.2212756159337,9.0,7 ,False,True,False,True,True,False,165.0,False,June,Crete
Olea Suites,"Φαιστού, Gouves, 70014, Greece",4.0,450.0,9.9,13 ,False,False,False,True,True,False,25.0,False,June,Crete
Annefi Lux Villa,"Hersonissos Crete, Agrianá, 70014, Greece",,813.0841121495326,10,1 ,False,True,False,False,True,False,99.0,False,June,Crete
Anemon Villas,"Nopigia, Kissamos, Kissamos, 73400, Greece",,0.0,9.5,25 ,False,True,False,False,True,False,,False,June,Crete
Kaina House,"Káinas, Vamos, 73000, Greece",,882.2429906542055,10,4 ,False,False,False,True,True,False,150.0,False,June,Crete
Villa Kefalas,"Kefalas, Epáno Kefalás, 73100, Greece",4.0,739.0,5.0,2 ,False,True,False,False,False,False,130.0,False,June,Crete
Mayla house,"Ferma Ierapetra, Ferma, 72200, Greece",4.0,620.3007518796992,9.9,13 ,False,False,False,True,True,False,120.0,False,June,Crete
More Crete Village House Koutouloufari,"Xanthoudidou 14, Koutouloufari, Koutouloufari, Hersonissos, 70014, Greece",4.0,288.0,9.7,8 ,False,False,False,True,True,False,150.0,False,June,Crete
"""BlueVedere"" Sea View Private Villa","Agia Pelagia, Agia Pelagia, 71500, Greece",4.0,1852.7931545529025,9.3,14 ,True,True,False,True,True,False,200.0,False,June,Crete
Peaceful Villa With Nice View,"Mardati, Agios Nikolaos, 72100, Greece",4.0,720.8333333333334,,,False,False,False,True,True,False,120.0,False,June,Crete
Villa Campos,"Eparchiaki Odos Kalivon-Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",4.0,1380.0,10,4 ,True,True,False,False,True,False,110.0,False,June,Crete
Villa Antina by MediterraneanVillas,"Unnamed Road, Litsárdha, 73008, Greece",,1567.289719626168,10,1 ,False,True,False,False,True,False,175.0,False,June,Crete
Stylish Villa in Loutra with Private Pool Garden near Seabeach,"Loutra, 74100, Greece",,0.0,,,False,True,False,False,True,False,,False,June,Crete
Villa archontiko,"Kamilari, Kamilari, 70200, Greece",4.0,638.9855362260881,9.5,14 ,False,False,False,False,True,False,150.0,False,June,Crete
Rafaela holiday home,"Undefinied road, Pitsidia, 70200, Greece",4.0,722.680412371134,9.0,1 ,True,True,False,False,True,False,150.0,False,June,Crete
"Villa Panorama Modi, with pool and stunning views","Villa Panorama Modi, Chania, 73014, Greece",,0.0,10,1 ,False,True,False,False,True,False,,False,June,Crete
Anasa,"Kalogeroi, Ierapetra, 72200, Greece",4.0,906.5586882623476,9.7,3 ,False,True,False,True,True,False,75.0,False,June,Crete
Villa Olive with Pool & SeaView,"Agias Pelagias, Agia Pelagia, 71500, Greece",,751.4018691588784,,,False,True,False,True,True,False,150.0,False,June,Crete
Villa Klima,"Κλήμα, Tympáki, 70200, Greece",4.0,760.0,9.3,11 ,False,False,False,True,True,False,200.0,False,June,Crete
Villa Dafni with Private Pool,"Λέων Γεωργιάδη 52, Gouves, 70014, Greece",4.0,1077.8073443320916,10,1 ,True,True,False,False,True,False,100.0,False,June,Crete
Villa Evgoron,"Zouridi, Zourídhion, 74058, Greece",,907.4766355140187,10,1 ,False,True,False,False,True,False,145.0,True,June,Crete
Villa Olive with Pool & SeaView,"Agias Pelagias, Agia Pelagia, 71500, Greece",,751.4018691588784,,,False,True,False,True,True,False,150.0,False,June,Crete
Villa Klima,"Κλήμα, Tympáki, 70200, Greece",,777.5700934579439,9.3,11 ,False,False,False,True,True,False,200.0,False,June,Crete
Villa Dafni with Private Pool,"Λέων Γεωργιάδη 52, Gouves, 70014, Greece",,1012.1495327102804,10,1 ,True,True,False,False,True,False,99.0,False,June,Crete
Villa Evgoron,"Zouridi, Zourídhion, 74058, Greece",4.0,905.0,10,1 ,False,True,False,False,True,False,145.0,True,June,Crete
Crete Southside Villas,"Tris Ekklisies, Staviai, Paránimfoi, 70010, Greece",4.0,507.17194570135746,9.0,14 ,False,True,False,True,True,False,100.0,True,June,Crete
Arion Palace Hotel - Adults Only,"Vigles, Ierapetra, 72200, Greece",,500.93457943925233,8.1, 70 ,True,False,True,False,True,True,24.0,False,June,Crete
Sitia Blue,"Πετράς - Κεφάλα -, Sitia, 72300, Greece",,1804.6728971962616,9.1,11 ,True,True,False,True,True,False,400.0,True,June,Crete
Villa Lambraki,"Siva, Síva, 70011, Greece",,561.6822429906541,,,True,False,False,True,True,False,159.0,False,June,Crete
Villa Erofili Plakias south Rethimno Crete,"Ασώματος 74060, Ασώματος Ρέθυμνο, Asómatoi, 74060, Greece",4.0,443.0025445292621,9.8,12 ,False,False,False,True,True,True,80.0,True,June,Crete
Villa Simantiri,"Pompia, Pómbia, 70400, Greece",,1002.8037383177569,10,1 ,True,True,False,False,True,False,120.0,False,June,Crete
"Paradisos Villa - Chania, Crete","Litsarda, Litsárdha, 73008, Greece",,613.0841121495326,10,2 ,False,False,False,True,True,False,225.0,True,June,Crete
Maya's Boutique Residence,"Vitsentzou Kornarou 16, Rethymno, 74100, Greece",4.0,716.6628959276018,9.3,9 ,True,False,False,True,False,False,110.0,False,June,Crete
Villa Stella,"Tersanas, 73100, Greece",,1383.177570093458,5.5,2 ,True,True,False,False,True,False,250.0,False,June,Crete
"Villa Livadia with Pool, close to Elafonissi famous Beach","Livadia, 73012, Greece",4.0,1262.7906976744187,8.6,5 ,True,True,False,True,True,False,120.0,True,June,Crete
Eunoia Boutique Villa,"Πρασσας, Prasás, 71500, Greece",,3849.5327102803735,,,True,True,False,True,True,False,359.0,False,June,Crete
Villa Maripol by MediterraneanVillas,"Agiou Fanouriou, Galatás, 73100, Greece",,1125.233644859813,10,1 ,False,True,False,False,False,False,79.0,False,June,Crete
Traditional Villa in Pemonia,"Chania,Pemonia, Pemónia, 73008, Greece",4.0,520.0,9.7,3 ,True,True,False,True,True,False,120.0,False,June,Crete
Private-Family Gerani Elessa villa with a garden & swimming pool,"Yeránion, 74100, Greece",4.0,1047.5826972010177,10,1 ,True,True,False,True,True,False,188.0,False,June,Crete
"Villa Kostas, comfortable house for 6 in Agia Pelagia!","Μαρίκας Καψή, Agia Pelagia, 71500, Greece",4.0,1132.7102803738317,,,True,True,False,True,True,False,100.0,True,June,Crete
Anemos Elounda Villas,"2nd klm Elounda - Agios Nikolaos, Elounda, 72053, Greece",,1764.485981308411,9.1,11 ,True,False,False,True,True,False,180.0,True,June,Crete
Villa Kastro by MediterraneanVillas,"1 Arkadiou, Chania, 73133, Greece",4.0,2137.2093023255816,10,1 ,False,True,False,True,True,False,359.0,False,June,Crete
Vintage home- midst of nature - fairy tale view.,"Φαιστού, Faneroméni, 70200, Greece",4.0,254.19582750116643,10,2 ,False,False,False,True,True,False,,True,June,Crete
Sea View Three Bedroom Villa Giorgios,"Gavalohori, Gavalochori, 73008, Greece",4.0,864.0,9.0,4 ,False,True,True,True,True,False,100.0,False,June,Crete
"Grey House ""by Checkin""","Agios Foteinis, Karteros, 71500, Greece",4.0,884.0,8.7,3 ,True,True,False,True,True,False,210.0,False,June,Crete
Triopetra Elaionas,"ακουμια δ. αγιου βασιλειου, Triopetra, 74053, Greece",,320.5607476635514,10,6 ,False,False,False,True,True,False,79.0,True,June,Crete
Anna Luxury Sea View Private Villa,"Leon Georgiadi, Gouves, 70014, Greece",4.0,1204.1237113402062,9.5,2 ,True,True,False,True,True,False,100.0,False,June,Crete
Eva Villas West with infinity pool & and panoramic sea view,"Rizes Tsalakas, Yeránion, 74100, Greece",,1146.7289719626167,8.5, 4 ,True,True,True,True,True,False,180.0,True,June,Crete
Sofia's Edem,"Eparchiaki Odos Gerani - Koufou, Platanias, 73014, Greece",,838.3177570093458,10,2 ,True,False,False,True,True,False,159.0,False,June,Crete
Villa Marata,"Kato Vathia, Anópolis, 71500, Greece",4.0,1788.0,9.0,2 ,True,False,False,True,True,False,263.0,False,June,Crete
Aether by Nymphs residence II,"Λεωφόρος Κόκκινου Πύργου, Kokkinos Pirgos, 70200, Greece",4.0,320.1388888888889,9.0,4 ,True,False,False,True,True,False,30.0,False,June,Crete
Villa Nipos by MediterraneanVillas,"Zonera Villas, Vryses, 72400, Greece",4.0,1029.0,10,1 ,False,True,False,False,True,False,150.0,False,June,Crete
Villa Sea Dream Almyrida,"Almyrida, Almyrida, 73008, Greece",4.0,1488.4502262443439,9.6,7 ,False,False,False,True,True,False,100.0,False,June,Crete
Leonidas House with Sea View,"Afrata,Kolymvari, Chania, 73006, Greece",,360.74766355140184,,,True,False,False,True,False,False,85.0,False,June,Crete
Taxiarchis Home,"Agios Onoufrios, Kounoupidhianá, Greece",4.0,473.43749999999994,,,False,False,False,False,True,False,80.0,False,June,Crete
Sea SILENCE kastri,"Επαρχιακή Οδός Κάτω Βιάννου - Κερασόκαμπου, Kastrí, 70004, Greece",,341.12149532710276,10,2 ,True,False,False,True,True,False,60.0,False,June,Crete
Villa Litsa,"Vamos, Litsárdha, 730 08, Greece",,622.4299065420561,9.0,7 ,False,True,False,True,True,False,164.0,False,June,Crete
Apollonia Elounda View Villa,"Elounda, Elounda, 72053, Greece",,2205.607476635514,,,True,True,False,True,True,False,180.0,False,June,Crete
Roupes Stone House,"Ρουπες-Επαρχιακή Οδός Βιράν Επισκοπής-Μονής Αρκαδίου, Roúpai, 74052, Greece",,962.6168224299065,,,False,True,False,True,True,False,129.0,False,June,Crete
Castro Villas Crete,"Palaiokastro, Palaiokastro, 71500, Greece",,1483.177570093458,9.7,6 ,False,True,False,False,True,False,90.0,False,June,Crete
Villa Vasiliki,"Zourididon 6, Stalos, 73100, Greece",,1242.9906542056074,10,10 ,True,True,False,True,True,False,120.0,False,June,Crete
Welcoming Holiday Home in Palaiochora with Balcony,"Palaiochora, 73001, Greece",4.0,512.0535714285713,8.0, 1 ,False,False,False,False,True,False,42.0,False,June,Crete
Kyma Seafront Suite by Estia,"ΚΟΚΚΙΝΗ ΧΑΝΙ, Kokkini Khanion, 71500, Greece",4.0,893.0555555555555,9.9,21 ,False,False,False,True,True,False,73.0,False,June,Crete
Alexandra Villa,"Vlichada, Bali, 74057, Greece",4.0,400.0,8.8,4 ,False,False,False,True,True,False,100.0,False,June,Crete
Direti villa,"Επαρχιακή Οδός Καλυβών-Κεφάλας, Kalamitsi Amygdali, 73008, Greece",4.0,968.0,,,False,True,False,False,True,False,185.0,False,June,Crete
Nautilus Villa,"Επαρχιακή Οδός Καρτερού - Μονής Αγκαράθου, Elia, 70008, Greece",4.0,1188.0,9.7,3 ,True,True,False,True,True,False,150.0,True,June,Crete
Seaside Magical Residence,"Αγίου Ιωάννη, Stalís, Greece",4.0,2985.0,,,False,False,False,False,True,False,82.0,False,June,Crete
